2027
1	1 1	1 3	1 2	1 4	407.0138874542646
530	1 11	1 13	1 36	1 38	57.023970833360266
531	1 11	1 13	1 38	1 40	24.144917849321136
532	1 11	1 13	1 42	1 44	30.41867588218124
533	1 11	1 13	1 44	1 46	38.262553271095705
534	1 11	1 13	1 46	1 48	20.798719701456097
535	1 11	1 13	1 48	1 50	-79.72037717168234
536	1 11	1 13	1 50	1 52	20.9038035138446
537	1 11	1 13	1 35	1 37	62.273601472140015
538	1 11	1 13	1 37	1 39	39.15405411367757
539	1 11	1 13	1 41	1 43	21.097499441994472
540	1 11	1 13	1 43	1 45	38.321487403500925
541	1 11	1 13	1 45	1 47	29.68119808121518
542	1 11	1 13	1 47	1 49	-76.20814445451798
543	1 11	1 13	1 49	1 51	14.332527702373437
544	1 11	1 13	1 51	1 53	26.722039188009315
545	1 11	1 13	1 53	1 55	23.312402469498693
546	1 11	1 13	1 52	1 54	26.374360460180675
547	1 11	1 13	1 58	1 60	16.106894304472473
548	1 11	1 13	1 60	1 62	19.02649243479989
549	1 11	1 13	1 64	1 66	-44.12580874460184
550	1 11	1 13	1 66	1 68	12.625422988410296
551	1 11	1 13	1 68	1 70	14.001880938758081
552	1 11	1 13	1 57	1 59	9.092709501350445
553	1 11	1 13	1 59	1 61	19.473386527414668
554	1 11	1 13	1 61	1 63	17.582414857007905
555	1 11	1 13	1 63	1 65	-41.34094620262135
556	1 11	1 13	1 65	1 67	7.211621327887611
557	1 11	1 13	1 67	1 69	14.642272135325987
558	1 11	1 13	1 69	1 71	11.734291292709312
559	1 11	1 13	1 71	1 1	-173.61823171636254
560	1 11	1 13	1 72	1 2	-185.44216383957922
561	1 12	1 14	1 13	1 15	300.4000252634264
562	1 12	1 14	1 17	1 19	-21.5830657431704
563	1 12	1 14	1 19	1 21	151.93951223519878
564	1 12	1 14	1 21	1 23	195.0575496955187
565	1 12	1 14	1 25	1 27	4.090971459809301
566	1 12	1 14	1 27	1 29	93.18073580443799
567	1 12	1 14	1 29	1 31	126.18780583614074
568	1 12	1 14	1 20	1 22	318.2682938012746
569	1 12	1 14	1 22	1 24	14.544367545513808
570	1 12	1 14	1 24	1 26	-301.23825961564626
571	1 12	1 14	1 26	1 28	30.54722591934868
572	1 12	1 14	1 28	1 30	146.71614944247972
573	1 12	1 14	1 30	1 32	56.49664372270585
574	1 12	1 14	1 34	1 36	29.973972530837198
575	1 12	1 14	1 33	1 35	14.059147712593152
576	1 12	1 14	1 35	1 37	57.67413564778047
577	1 12	1 14	1 37	1 39	75.49219235598147
578	1 12	1 14	1 41	1 43	14.183239580945028
579	1 12	1 14	1 43	1 45	39.150560456491164
580	1 12	1 14	1 45	1 47	46.68501548426562
581	1 12	1 14	1 49	1 51	11.462353129693401
582	1 12	1 14	1 51	1 53	29.00774673143517
583	1 12	1 14	1 36	1 38	76.27595733100341
584	1 12	1 14	1 38	1 40	56.81344623641596
585	1 12	1 14	1 42	1 44	25.142132599833356
586	1 12	1 14	1 44	1 46	48.74918665563827
587	1 12	1 14	1 46	1 48	38.917569439712935
588	1 12	1 14	1 50	1 52	19.343002764735132
589	1 12	1 14	1 52	1 54	32.421305293160714
590	1 12	1 14	1 57	1 59	8.263907660672329
591	1 12	1 14	1 59	1 61	21.402769871181277
592	1 12	1 14	1 65	1 67	7.299318844657337
593	1 12	1 14	1 67	1 69	16.473554720101124
594	1 12	1 14	1 69	1 71	14.939537243674678
595	1 12	1 14	1 71	1 1	-142.16863651607
596	1 12	1 14	1 58	1 60	16.195982364225692
597	1 12	1 14	1 66	1 68	13.440768571629384
598	1 12	1 14	1 68	1 70	16.837910871171594
599	1 12	1 14	1 72	1 2	-159.52582969366836
600	1 13	1 15	1 14	1 16	321.56902700261384
601	1 13	1 15	1 18	1 20	-26.98444245866378
602	1 13	1 15	1 20	1 22	180.08800076153975
603	1 13	1 15	1 22	1 24	267.49928211387606
604	1 13	1 15	1 26	1 28	3.7993327799910555
605	1 13	1 15	1 28	1 30	118.20468406157357
606	1 13	1 15	1 30	1 32	148.5863146282293
607	1 13	1 15	1 32	1 34	-248.14185709624692
608	1 13	1 15	1 17	1 19	-16.610562597561938
609	1 13	1 15	1 21	1 23	369.57233216979796
610	1 13	1 15	1 23	1 25	-336.16821546293966
611	1 13	1 15	1 27	1 29	38.77974050032195
612	1 13	1 15	1 29	1 31	184.8089235768861
613	1 13	1 15	1 33	1 35	5.589454025342185
614	1 13	1 15	1 35	1 37	38.291246347141275
615	1 13	1 15	1 34	1 36	14.929832825819094
616	1 13	1 15	1 36	1 38	71.55624605822965
617	1 13	1 15	1 38	1 40	95.43974811931525
618	1 13	1 15	1 42	1 44	17.513521400463084
619	1 13	1 15	1 44	1 46	48.5098120254044
620	1 13	1 15	1 46	1 48	56.123610450320555
621	1 13	1 15	1 48	1 50	-112.83783901286793
622	1 13	1 15	1 50	1 52	15.650095431998135
623	1 13	1 15	1 52	1 54	33.112560850583264
624	1 13	1 15	1 37	1 39	99.35031733971415
625	1 13	1 15	1 41	1 43	8.531668802635366
626	1 13	1 15	1 43	1 45	32.490759084220855
627	1 13	1 15	1 45	1 47	56.86329846812134
628	1 13	1 15	1 47	1 49	-88.11416528733147
629	1 13	1 15	1 49	1 51	8.312960525050437
630	1 13	1 15	1 51	1 53	26.31283380273369
631	1 13	1 15	1 53	1 55	38.390894405423566
632	1 13	1 15	1 54	1 56	34.93332067322817
633	1 13	1 15	1 58	1 60	14.368266177689499
634	1 13	1 15	1 60	1 62	23.91649604576515
635	1 13	1 15	1 66	1 68	12.574183037973114
636	1 13	1 15	1 68	1 70	17.393976399561488
637	1 13	1 15	1 72	1 2	-125.92459720030541
638	1 13	1 15	1 57	1 59	6.7883939121404735
639	1 13	1 15	1 59	1 61	20.188677516328042
640	1 13	1 15	1 61	1 63	26.21460412952292
641	1 13	1 15	1 63	1 65	-48.88266938865593
642	1 13	1 15	1 65	1 67	6.579653055895589
643	1 13	1 15	1 67	1 69	16.076231683145846
644	1 13	1 15	1 69	1 71	16.17063465918112
645	1 13	1 15	1 71	1 1	-111.87998247522358
646	1 14	1 16	1 17	1 19	-10.552245912377034
647	1 14	1 16	1 19	1 21	-28.659311017795293
648	1 14	1 16	1 21	1 23	227.30296969642615
649	1 14	1 16	1 27	1 29	8.206424827582753
650	1 14	1 16	1 29	1 31	151.86091026958286
651	1 14	1 16	1 18	1 20	-17.190398054141625
652	1 14	1 16	1 22	1 24	484.0743136048444
653	1 14	1 16	1 24	1 26	-448.50677205433215
654	1 14	1 16	1 26	1 28	-2.610251510067724
655	1 14	1 16	1 28	1 30	53.24755660518875
656	1 14	1 16	1 30	1 32	203.06102820858416
657	1 14	1 16	1 34	1 36	6.621254225550931
658	1 14	1 16	1 36	1 38	48.3987417989227
659	1 14	1 16	1 35	1 37	20.44519342448522
660	1 14	1 16	1 37	1 39	88.61829514158563
661	1 14	1 16	1 41	1 43	4.944259790973087
662	1 14	1 16	1 43	1 45	22.085085212952738
663	1 14	1 16	1 45	1 47	50.790502497226825
664	1 14	1 16	1 47	1 49	-71.10713000213417
665	1 14	1 16	1 49	1 51	5.501699594210487
666	1 14	1 16	1 51	1 53	19.860978401181747
667	1 14	1 16	1 53	1 55	34.40656791299173
668	1 14	1 16	1 38	1 40	108.94371859756131
669	1 14	1 16	1 42	1 44	10.892742854160078
670	1 14	1 16	1 44	1 46	37.718285015409336
671	1 14	1 16	1 46	1 48	59.572573987624864
672	1 14	1 16	1 48	1 50	-100.28088228497481
673	1 14	1 16	1 50	1 52	10.995827143197122
674	1 14	1 16	1 52	1 54	26.862503832634133
675	1 14	1 16	1 54	1 56	34.545785869693546
676	1 14	1 16	1 57	1 59	4.909786104309376
677	1 14	1 16	1 59	1 61	15.902643231976601
678	1 14	1 16	1 61	1 63	23.342392637442792
679	1 14	1 16	1 65	1 67	5.070810726827048
680	1 14	1 16	1 67	1 69	13.009184649569509
681	1 14	1 16	1 69	1 71	14.112031184386902
682	1 14	1 16	1 71	1 1	-83.62545113181011
683	1 14	1 16	1 58	1 60	10.867293278076705
684	1 14	1 16	1 60	1 62	19.90073124598952
685	1 14	1 16	1 64	1 66	-48.300483175003905
686	1 14	1 16	1 66	1 68	9.905644403949113
687	1 14	1 16	1 68	1 70	14.628921642189578
688	1 14	1 16	1 72	1 2	-94.02757609230517
689	1 15	1 17	1 16	1 18	933.2740774077408
690	1 15	1 17	1 20	1 22	-313.9746089479438
691	1 15	1 17	1 22	1 24	-210.99019030224477
692	1 15	1 17	1 24	1 26	730.6363787303778
693	1 15	1 17	1 28	1 30	-224.6400774258125
694	1 15	1 17	1 30	1 32	-146.37216114507328
695	1 15	1 17	1 32	1 34	498.12691224938203
696	1 15	1 17	1 21	1 23	-333.99242618933783
697	1 15	1 17	1 23	1 25	777.6091930541368
698	1 15	1 17	1 27	1 29	-198.1625648534233
699	1 15	1 17	1 29	1 31	-218.59641482718325
700	1 15	1 17	1 31	1 33	519.0339390474296
701	1 15	1 17	1 37	1 39	-143.62771651319656
702	1 15	1 17	1 36	1 38	-148.52024821442438
703	1 15	1 17	1 38	1 40	-124.10226964658892
704	1 15	1 17	1 40	1 42	362.7890552674028
705	1 15	1 17	1 42	1 44	-93.13810374886225
706	1 15	1 17	1 44	1 46	-108.95817472246264
707	1 15	1 17	1 46	1 48	-83.81042892550167
708	1 15	1 17	1 48	1 50	259.2439982205587
709	1 15	1 17	1 50	1 52	-65.36664192900733
710	1 15	1 17	1 52	1 54	-79.00082922654705
711	1 15	1 17	1 54	1 56	-60.11243303945801
712	1 15	1 17	1 39	1 41	352.31656466998476
713	1 15	1 17	1 43	1 45	-105.32602525994928
714	1 15	1 17	1 45	1 47	-99.95268624310447
715	1 15	1 17	1 47	1 49	241.85281947007724
716	1 15	1 17	1 51	1 53	-79.46924441081944
717	1 15	1 17	1 53	1 55	-76.30278783711904
718	1 15	1 17	1 55	1 57	177.51219440064418
719	1 15	1 17	1 56	1 58	187.78416590803772
720	1 15	1 17	1 58	1 60	-51.142818692033195
721	1 15	1 17	1 60	1 62	-59.36849376181179
722	1 15	1 17	1 62	1 64	-43.25131888773193
723	1 15	1 17	1 64	1 66	141.42707163957817
724	1 15	1 17	1 66	1 68	-40.23724211059034
725	1 15	1 17	1 68	1 70	-44.360684861188005
726	1 15	1 17	1 70	1 72	-22.95350041759609
727	1 15	1 17	1 72	1 2	268.69132174696085
728	1 15	1 17	1 59	1 61	-60.37637593623373
729	1 15	1 17	1 61	1 63	-56.65388715308775
730	1 15	1 17	1 63	1 65	131.75778418342165
731	1 15	1 17	1 65	1 67	-23.475933040738482
732	1 15	1 17	1 67	1 69	-46.19779442654857
733	1 15	1 17	1 69	1 71	-37.77651160904496
734	1 15	1 17	1 71	1 1	356.72309481330444
735	1 16	1 18	1 19	1 21	-288.6481889498129
736	1 16	1 18	1 21	1 23	-386.6339118508348
737	1 16	1 18	1 23	1 25	700.0041180842379
738	1 16	1 18	1 27	1 29	-213.3676702841882
739	1 16	1 18	1 29	1 31	-285.0589202231664
740	1 16	1 18	1 31	1 33	507.02215380900634
741	1 16	1 18	1 35	1 37	-144.7622939929852
742	1 16	1 18	1 20	1 22	-312.25349693633655
743	1 16	1 18	1 22	1 24	-465.4005798990216
744	1 16	1 18	1 28	1 30	-248.3239195957188
745	1 16	1 18	1 30	1 32	-252.1158145561527
746	1 16	1 18	1 32	1 34	575.6512914832459
747	1 16	1 18	1 36	1 38	-165.45359994825702
748	1 16	1 18	1 38	1 40	-175.9556060841815
749	1 16	1 18	1 37	1 39	-186.46936495520953
750	1 16	1 18	1 39	1 41	348.2413233322743
751	1 16	1 18	1 43	1 45	-103.7186418196278
752	1 16	1 18	1 45	1 47	-119.48510095012736
753	1 16	1 18	1 47	1 49	239.8152179138545
754	1 16	1 18	1 49	1 51	-37.89184472783769
755	1 16	1 18	1 51	1 53	-78.44901516748553
756	1 16	1 18	1 53	1 55	-87.83446684007124
757	1 16	1 18	1 55	1 57	178.6653334109505
758	1 16	1 18	1 40	1 42	402.53371997912507
759	1 16	1 18	1 42	1 44	-78.0839516824849
760	1 16	1 18	1 44	1 46	-119.74184701786307
761	1 16	1 18	1 46	1 48	-112.53616715870176
762	1 16	1 18	1 48	1 50	280.9350644681749
763	1 16	1 18	1 50	1 52	-57.24402035862417
764	1 16	1 18	1 52	1 54	-84.83625124234118
765	1 16	1 18	1 54	1 56	-74.54728181264286
766	1 16	1 18	1 56	1 58	197.3374950976547
767	1 16	1 18	1 58	1 60	-46.52364966460196
768	1 16	1 18	1 57	1 59	-25.46946085642781
769	1 16	1 18	1 59	1 61	-59.398097134956295
770	1 16	1 18	1 61	1 63	-63.47472388403129
771	1 16	1 18	1 63	1 65	133.54687399020256
772	1 16	1 18	1 65	1 67	-21.329478909660764
773	1 16	1 18	1 67	1 69	-45.81337803445321
774	1 16	1 18	1 69	1 71	-40.86707144825685
775	1 16	1 18	1 71	1 1	323.9649486117503
776	1 16	1 18	1 60	1 62	-62.614598700611566
777	1 16	1 18	1 64	1 66	146.94488584419582
778	1 16	1 18	1 66	1 68	-38.202695549188334
779	1 16	1 18	1 68	1 70	-46.18992522448244
780	1 16	1 18	1 70	1 72	-25.65491346358946
781	1 16	1 18	1 72	1 2	287.72958932884615
782	1 17	1 19	1 18	1 20	177.91038636126723
783	1 17	1 19	1 20	1 22	-48.03872887057438
784	1 17	1 19	1 22	1 24	-12.678214066958734
785	1 17	1 19	1 24	1 26	-98.27497754205982
786	1 17	1 19	1 26	1 28	123.33405696626973
787	1 17	1 19	1 28	1 30	-21.471566570363315
788	1 17	1 19	1 30	1 32	-8.743431573542491
789	1 17	1 19	1 32	1 34	-81.03885595394175
790	1 17	1 19	1 34	1 36	71.78690388497586
791	1 17	1 19	1 36	1 38	4.328369391010267
792	1 17	1 19	1 21	1 23	-21.816382537741934
793	1 17	1 19	1 23	1 25	-236.4293524871355
794	1 17	1 19	1 29	1 31	-14.50309772970122
795	1 17	1 19	1 31	1 33	-150.09486971944835
796	1 17	1 19	1 33	1 35	116.74241139308909
797	1 17	1 19	1 35	1 37	29.147848449077607
798	1 17	1 19	1 39	1 41	-98.84863515147089
799	1 17	1 19	1 40	1 42	-68.89582104909887
800	1 17	1 19	1 42	1 44	44.6586611458727
801	1 17	1 19	1 44	1 46	14.146061843967951
802	1 17	1 19	1 46	1 48	2.709840888428009
803	1 17	1 19	1 48	1 50	-55.376378664911584
804	1 17	1 19	1 50	1 52	28.17441094042248
805	1 17	1 19	1 52	1 54	14.908840050715016
806	1 17	1 19	1 54	1 56	5.053984306404308
807	1 17	1 19	1 56	1 58	-43.068748332807914
808	1 17	1 19	1 43	1 45	27.491835953317164
809	1 17	1 19	1 45	1 47	6.04145004919531
810	1 17	1 19	1 47	1 49	-67.37205684842522
811	1 17	1 19	1 51	1 53	22.312248230552314
812	1 17	1 19	1 53	1 55	9.498185627084442
813	1 17	1 19	1 55	1 57	-48.64995135468942
814	1 17	1 19	1 59	1 61	18.053178050085844
815	1 17	1 19	1 58	1 60	19.35902231110849
816	1 17	1 19	1 60	1 62	13.050295320849603
817	1 17	1 19	1 62	1 64	5.765028778225748
818	1 17	1 19	1 64	1 66	-34.917906687800034
819	1 17	1 19	1 66	1 68	13.820265168961946
820	1 17	1 19	1 68	1 70	10.780305713721349
821	1 17	1 19	1 70	1 72	4.024923833919133
822	1 17	1 19	1 72	1 2	-79.52893250714968
823	1 17	1 19	1 61	1 63	9.52011936730521
824	1 17	1 19	1 63	1 65	-36.213075168190215
825	1 17	1 19	1 67	1 69	13.550395772111102
826	1 17	1 19	1 69	1 71	7.815083597828823
827	1 17	1 19	1 71	1 1	-160.41878113775925
828	1 18	1 20	1 19	1 21	161.67310555475265
829	1 18	1 20	1 21	1 23	-52.30432356070062
830	1 18	1 20	1 23	1 25	-222.76144713781463
831	1 18	1 20	1 25	1 27	124.46365684853643
832	1 18	1 20	1 27	1 29	115.54929103435168
833	1 18	1 20	1 29	1 31	-23.095286154024315
834	1 18	1 20	1 33	1 35	73.01048961577575
835	1 18	1 20	1 35	1 37	68.49901789634198
836	1 18	1 20	1 22	1 24	-24.466775203854226
837	1 18	1 20	1 26	1 28	205.94895410562958
838	1 18	1 20	1 30	1 32	-15.088341926037131
839	1 18	1 20	1 32	1 34	-125.06370051006378
840	1 18	1 20	1 34	1 36	87.27688452182295
841	1 18	1 20	1 36	1 38	28.216693339769645
842	1 18	1 20	1 40	1 42	-93.82833631918416
843	1 18	1 20	1 39	1 41	-111.95311795688329
844	1 18	1 20	1 41	1 43	42.276079352643066
845	1 18	1 20	1 43	1 45	42.11704303209447
846	1 18	1 20	1 45	1 47	14.269141881348553
847	1 18	1 20	1 47	1 49	-78.74812663776409
848	1 18	1 20	1 51	1 53	29.140291967484977
849	1 18	1 20	1 53	1 55	15.891567335164636
850	1 18	1 20	1 55	1 57	-57.322995809518545
851	1 18	1 20	1 57	1 59	13.35692241677423
852	1 18	1 20	1 42	1 44	47.5275932697981
853	1 18	1 20	1 44	1 46	28.130669331045
854	1 18	1 20	1 46	1 48	6.8780123451286865
855	1 18	1 20	1 48	1 50	-71.40344225232646
856	1 18	1 20	1 50	1 52	29.227159782127544
857	1 18	1 20	1 52	1 54	22.82151654424574
858	1 18	1 20	1 54	1 56	9.116690755183178
859	1 18	1 20	1 56	1 58	-54.531994108558294
860	1 18	1 20	1 58	1 60	20.444828931787473
861	1 18	1 20	1 60	1 62	17.649947954823354
862	1 18	1 20	1 59	1 61	21.579509626298705
863	1 18	1 20	1 61	1 63	13.919272673177582
864	1 18	1 20	1 63	1 65	-42.609309593397924
865	1 18	1 20	1 65	1 67	9.302815021871005
866	1 18	1 20	1 67	1 69	15.89653118237587
867	1 18	1 20	1 69	1 71	10.396797521697515
868	1 18	1 20	1 71	1 1	-158.53667630043424
869	1 18	1 20	1 62	1 64	8.810776200550249
870	1 18	1 20	1 64	1 66	-42.60655689918781
871	1 18	1 20	1 66	1 68	15.003621535531359
872	1 18	1 20	1 68	1 70	13.591651480140722
873	1 18	1 20	1 70	1 72	5.60936438692479
874	1 18	1 20	1 72	1 2	-116.67596535156845
875	1 19	1 21	1 20	1 22	190.0212064218426
876	1 19	1 21	1 22	1 24	-66.00295489843424
877	1 19	1 21	1 24	1 26	-235.18033728933452
878	1 19	1 21	1 26	1 28	109.15631840117322
879	1 19	1 21	1 28	1 30	138.46427447725006
880	1 19	1 21	1 30	1 32	-27.752520050306167
881	1 19	1 21	1 32	1 34	-173.01273744614667
882	1 19	1 21	1 34	1 36	65.33267106536726
883	1 19	1 21	1 36	1 38	77.60429968141764
884	1 19	1 21	1 38	1 40	11.403202907049062
885	1 19	1 21	1 27	1 29	225.91072651447266
886	1 19	1 21	1 33	1 35	25.325318722778412
887	1 19	1 21	1 35	1 37	98.75272906267972
888	1 19	1 21	1 37	1 39	33.183244084794126
889	1 19	1 21	1 41	1 43	23.83129715911354
890	1 19	1 21	1 40	1 42	-128.89918387716693
891	1 19	1 21	1 42	1 44	40.96033559102827
892	1 19	1 21	1 44	1 46	49.53871081442341
893	1 19	1 21	1 46	1 48	17.59928313870646
894	1 19	1 21	1 48	1 50	-94.29555279658443
895	1 19	1 21	1 50	1 52	27.214131282934783
896	1 19	1 21	1 52	1 54	33.4685907353954
897	1 19	1 21	1 54	1 56	17.273498351878175
898	1 19	1 21	1 56	1 58	-69.82136366830991
899	1 19	1 21	1 58	1 60	20.508107153154942
900	1 19	1 21	1 43	1 45	54.04097819185143
901	1 19	1 21	1 45	1 47	31.89426388413031
902	1 19	1 21	1 49	1 51	17.37571947540515
903	1 19	1 21	1 51	1 53	35.378406471491516
904	1 19	1 21	1 53	1 55	27.013637743401194
905	1 19	1 21	1 55	1 57	-68.9739115472804
906	1 19	1 21	1 57	1 59	11.29785276740865
907	1 19	1 21	1 59	1 61	24.968964665451345
908	1 19	1 21	1 61	1 63	20.749983950080665
909	1 19	1 21	1 60	1 62	23.769862028342757
910	1 19	1 21	1 64	1 66	-53.42182709142311
911	1 19	1 21	1 66	1 68	15.906908790733755
912	1 19	1 21	1 68	1 70	17.294512436617936
913	1 19	1 21	1 72	1 2	-123.72025991288918
914	1 19	1 21	1 63	1 65	-50.98810005850544
915	1 19	1 21	1 65	1 67	9.041391814617842
916	1 19	1 21	1 67	1 69	18.38294419284903
917	1 19	1 21	1 69	1 71	14.16838801361624
918	1 19	1 21	1 71	1 1	-133.77331280750408
919	1 20	1 22	1 21	1 23	206.78593258301606
920	1 20	1 22	1 25	1 27	-21.747519049428846
921	1 20	1 22	1 27	1 29	130.21968010584192
922	1 20	1 22	1 29	1 31	155.80389515834327
923	1 20	1 22	1 35	1 37	77.60797802888536
924	1 20	1 22	1 37	1 39	92.38167222075369
925	1 20	1 22	1 39	1 41	-154.93729328351952
926	1 20	1 22	1 26	1 28	-1.7262217575098435
927	1 20	1 22	1 28	1 30	261.037924088135
928	1 20	1 22	1 34	1 36	27.324902584495344
929	1 20	1 22	1 36	1 38	111.8777419485775
930	1 20	1 22	1 38	1 40	50.26045999447135
931	1 20	1 22	1 42	1 44	27.626998587282955
932	1 20	1 22	1 41	1 43	11.796176906244039
933	1 20	1 22	1 43	1 45	50.098569425404776
934	1 20	1 22	1 45	1 47	56.799852694261425
935	1 20	1 22	1 49	1 51	11.686724307309277
936	1 20	1 22	1 51	1 53	35.631484953603135
937	1 20	1 22	1 53	1 55	39.946531082614726
938	1 20	1 22	1 57	1 59	9.142968209124291
939	1 20	1 22	1 59	1 61	25.824604274106065
940	1 20	1 22	1 44	1 46	63.75560388998052
941	1 20	1 22	1 46	1 48	40.41412449044978
942	1 20	1 22	1 50	1 52	22.241764065781517
943	1 20	1 22	1 52	1 54	40.665952613181226
944	1 20	1 22	1 54	1 56	30.18524929123516
945	1 20	1 22	1 58	1 60	18.956884011018595
946	1 20	1 22	1 60	1 62	28.207026786157115
947	1 20	1 22	1 61	1 63	28.010758901266623
948	1 20	1 22	1 65	1 67	8.412249336539952
949	1 20	1 22	1 67	1 69	19.605674884989376
950	1 20	1 22	1 69	1 71	17.684882805445824
951	1 20	1 22	1 71	1 1	-118.16910901703491
952	1 20	1 22	1 66	1 68	15.796261496238145
953	1 20	1 22	1 68	1 70	20.099273519129582
954	1 20	1 22	1 72	1 2	-120.2804834879365
955	1 21	1 23	1 22	1 24	281.3566205041311
956	1 21	1 23	1 26	1 28	-23.72959107002134
957	1 21	1 23	1 28	1 30	167.7081773952096
958	1 21	1 23	1 30	1 32	195.54578492104508
959	1 21	1 23	1 34	1 36	4.793982648117462
960	1 21	1 23	1 36	1 38	97.37653919857954
961	1 21	1 23	1 38	1 40	129.55262641890548
962	1 21	1 23	1 40	1 42	-214.28641591805894
963	1 21	1 23	1 25	1 27	-14.968656117624768
964	1 21	1 23	1 29	1 31	346.89377032981645
965	1 21	1 23	1 35	1 37	35.22235540951077
966	1 21	1 23	1 37	1 39	154.70364274179587
967	1 21	1 23	1 41	1 43	5.601561010760095
968	1 21	1 23	1 43	1 45	37.344876186128346
969	1 21	1 23	1 42	1 44	16.08401070854668
970	1 21	1 23	1 44	1 46	65.0266314841503
971	1 21	1 23	1 46	1 48	76.18869852721244
972	1 21	1 23	1 50	1 52	16.97028332046993
973	1 21	1 23	1 52	1 54	43.03187827466232
974	1 21	1 23	1 54	1 56	47.08994495931387
975	1 21	1 23	1 56	1 58	-98.95192952493082
976	1 21	1 23	1 58	1 60	16.78698056051247
977	1 21	1 23	1 60	1 62	30.808473838837244
978	1 21	1 23	1 45	1 47	79.81734017583054
979	1 21	1 23	1 49	1 51	7.829786196841177
980	1 21	1 23	1 51	1 53	32.06236653356515
981	1 21	1 23	1 53	1 55	52.04715048021619
982	1 21	1 23	1 55	1 57	-83.24949091909541
983	1 21	1 23	1 57	1 59	7.401399205724923
984	1 21	1 23	1 59	1 61	24.87456412709522
985	1 21	1 23	1 61	1 63	34.716411384043454
986	1 21	1 23	1 63	1 65	-61.5362169419472
987	1 21	1 23	1 66	1 68	15.179567567284888
988	1 21	1 23	1 68	1 70	22.193095915165717
989	1 21	1 23	1 72	1 2	-118.98605937743484
990	1 21	1 23	1 65	1 67	7.74033146913536
991	1 21	1 23	1 67	1 69	19.94952117187156
992	1 21	1 23	1 69	1 71	20.933725430736065
993	1 22	1 24	1 25	1 27	-9.03536451578585
994	1 22	1 24	1 27	1 29	-25.037836355393253
995	1 22	1 24	1 29	1 31	218.3771600999968
996	1 22	1 24	1 35	1 37	9.88811758676143
997	1 22	1 24	1 37	1 39	128.1404893768293
998	1 22	1 24	1 41	1 43	2.7772377340669454
999	1 22	1 24	1 26	1 28	-14.392732362688898
1000	1 22	1 24	1 28	1 30	5.691398408797351
1001	1 22	1 24	1 30	1 32	381.1494746252033
1002	1 22	1 24	1 36	1 38	49.30250957098186
1003	1 22	1 24	1 38	1 40	179.19855623091615
1004	1 22	1 24	1 42	1 44	8.50270734417618
1005	1 22	1 24	1 44	1 46	45.33251935261186
1006	1 22	1 24	1 43	1 45	21.83909163259944
1007	1 22	1 24	1 45	1 47	71.94466347759554
1008	1 22	1 24	1 49	1 51	4.897946523301188
1009	1 22	1 24	1 51	1 53	22.70704738524885
1010	1 22	1 24	1 53	1 55	47.73060058393584
1011	1 22	1 24	1 55	1 57	-68.90084016891245
1012	1 22	1 24	1 57	1 59	5.2222698551938995
1013	1 22	1 24	1 59	1 61	19.140921628750572
1014	1 22	1 24	1 61	1 63	31.982006679494745
1015	1 22	1 24	1 46	1 48	92.30545672549351
1016	1 22	1 24	1 50	1 52	11.16216076271553
1017	1 22	1 24	1 52	1 54	33.964123122741455
1018	1 22	1 24	1 54	1 56	51.41421549857192
1019	1 22	1 24	1 56	1 58	-89.8665783664459
1020	1 22	1 24	1 58	1 60	12.386275565839517
1021	1 22	1 24	1 60	1 62	25.721983422883085
1022	1 22	1 24	1 62	1 64	29.96222400416599
1023	1 22	1 24	1 63	1 65	-52.090985364274815
1024	1 22	1 24	1 65	1 67	5.941346055882489
1025	1 22	1 24	1 67	1 69	16.200077586157402
1026	1 22	1 24	1 69	1 71	18.93020951240444
1027	1 22	1 24	1 71	1 1	-87.13395951446878
1028	1 22	1 24	1 66	1 68	11.935037865475383
1029	1 22	1 24	1 68	1 70	18.97129756027934
1030	1 22	1 24	1 70	1 72	13.436931067853507
1031	1 22	1 24	1 72	1 2	-95.47192449634315
1032	1 23	1 25	1 24	1 26	756.7987166797059
1033	1 23	1 25	1 28	1 30	-275.2849782049958
1034	1 23	1 25	1 30	1 32	-152.07831143244223
1035	1 23	1 25	1 32	1 34	607.3187164758663
1036	1 23	1 25	1 36	1 38	-182.1470150705199
1037	1 23	1 25	1 38	1 40	-140.03476755190377
1038	1 23	1 25	1 40	1 42	449.0174378921573
1039	1 23	1 25	1 27	1 29	-217.64672021974621
1040	1 23	1 25	1 29	1 31	-316.00415169319115
1041	1 23	1 25	1 31	1 33	720.2268291869539
1042	1 23	1 25	1 35	1 37	-174.2960403696435
1043	1 23	1 25	1 37	1 39	-182.64187071498532
1044	1 23	1 25	1 39	1 41	454.83827764743955
1045	1 23	1 25	1 45	1 47	-119.32657655737006
1046	1 23	1 25	1 44	1 46	-136.57931379764335
1047	1 23	1 25	1 46	1 48	-98.27938835854438
1048	1 23	1 25	1 48	1 50	325.68252085423273
1049	1 23	1 25	1 50	1 52	-88.84686366992665
1050	1 23	1 25	1 52	1 54	-99.70063750450186
1051	1 23	1 25	1 54	1 56	-71.77719725413507
1052	1 23	1 25	1 56	1 58	236.62854182222696
1053	1 23	1 25	1 58	1 60	-67.53300625109108
1054	1 23	1 25	1 60	1 62	-74.8067351435509
1055	1 23	1 25	1 62	1 64	-52.56012974124273
1056	1 23	1 25	1 47	1 49	311.02468231194916
1057	1 23	1 25	1 51	1 53	-102.52132108159522
